-0.9774677342516237,1.6784212543227772
-0.9108758558900047,1.6669396847116162
-0.8428748442084966,1.653005228619692
-0.7736455965839717,1.636728434646317
-0.7033690103933002,1.6182198513908033
-0.6322259830133543,1.5975900274524633
-0.5603974118210071,1.5749495114306105
-0.4880641941931282,1.5504088519245562
-0.41540722750658987,1.524078597533613
-0.3426074091382643,1.4960692968570937
-0.26984563646502413,1.4664914984943105
-0.1973028068637388,1.4354557510445751
-0.1251598177112809,1.403072603107201
-0.053597566384523634,1.3694526032815004
0.017203049739663717,1.3347063001667852
0.08706113328440845,1.298944242362368
0.15580203750841298,1.262274478204986
0.22335610681481263,1.224763059433425
0.2897408038400702,1.1864411903768233
0.35497622820753355,1.1473390205660459
0.4190824795405489,1.1074866995319572
0.48207965746246584,1.0669143768054203
0.5439878615966308,1.0256522019173002
0.6048271915663906,0.9837303243984622
0.6646177469950945,0.9411788937797683
0.7233796275060889,0.8980280595920842
0.7811329327227204,0.8543079713662747
0.8378977622683387,0.8100487786332027
0.8936942157662899,0.765280630923733
0.9485423928399217,0.7200336777687298
1.002462393112581,0.6743380686990585
1.0554743162076168,0.6282239532455819
1.1075982617483753,0.5817214809391645
1.1588509794050053,0.5348584982228397
1.209172169924094,0.4876098805194999
1.258424485128662,0.439897532231902
1.3064672268885318,0.3916410546749706
1.3531596970735287,0.34276004916362823
1.3983611975534747,0.2931741170127995
1.441931030198193,0.2428028595374084
1.4837284968775069,0.19156587805237968
1.5236128994612406,0.13938277387263573
1.561443539819217,0.08617314831310133
1.5970797198212585,0.03185660268870112
1.6303807413371898,-0.023647261685642462
1.6612059062368336,-0.08041884349500478
1.6894145163900134,-0.13853854142446176
1.7148658736665523,-0.1980867541590886
1.7374192799362733,-0.25914388038396324
1.7569340370690003,-0.32179031878416064
1.7732737979702071,-0.38610158961877034
1.786445960871303,-0.45199204440691476
1.7966311596823763,-0.5191818010405024
1.8040203418795018,-0.5873794137350369
1.8088044549387539,-0.6562934367060228
1.8111744463362063,-0.7256324241689575
1.8113212635479348,-0.7951049303393449
1.8094358540500128,-0.8644195094326894
1.8057091653185156,-0.9332847156644887
1.8003321448295169,-1.0014091032502468
1.793495740059092,-1.0685012264054676
1.7853908984833151,-1.134269639345649
1.7762085675782604,-1.198422896286295
1.7661396948200025,-1.2606695514429094
1.7553752276846166,-1.3207181590309907
1.7441061136481766,-1.3782772732660424
1.7325233001867566,-1.433055448363568
1.7208153694188117,-1.4847641380029377
1.709050572989928,-1.5332622973895824
1.6971221071589184,-1.5786234652511129
1.684909373418955,-1.620938089988434
1.6722917732632077,-1.6602966200024547
1.6591487081848477,-1.6967895036940792
1.6453595796770457,-1.7305071894642157
1.630803789232972,-1.761540125713772
1.615360738345798,-1.7899787608436522
1.5989098285086947,-1.8159135432547653
1.5813304612148325,-1.8394349213480181
1.5625020379573826,-1.8606333435243156
1.5423039602295157,-1.8795992581845664
1.5206156295244018,-1.8964231137296768
1.4973164473352127,-1.9111953585605526
1.4722858151551195,-1.9240064410781015
1.4454031344772913,-1.9349468096832307
1.4165488420593617,-1.944106531881032
1.385693572075077,-1.9515424896287965
1.3529668717928633,-1.957253097376354
1.3185144644883438,-1.9612308180764388
1.2824820734371367,-1.9634681146817852
1.2450154219148661,-1.963957450145128
1.206260233197152,-1.9626912874192015
1.166362230559614,-1.9596620894567407
1.1254671372778755,-1.9548623192104797
1.083720676627557,-1.9482844396331536
1.0412685718842776,-1.9399209136774955
0.9982565463236617,-1.9297642042962415
0.9548303232213283,-1.9178067744421252
0.9111356258528981,-1.904041087067881
0.8673181774939942,-1.888459605126244
0.8235237014202366,-1.8710547915699485
0.779897920907245,-1.8518191093517282
0.7365863065183735,-1.8307454169719954
0.6936893553926475,-1.8078969657676158
0.6512111502582778,-1.7834879158388943
0.609143316064546,-1.757751926321587
0.567477477760728,-1.7309226563514446
0.526205260296105,-1.7032337650642229
0.4853182886199543,-1.6749189115956737
0.44480818768155345,-1.6462117550815503
0.4046665824301836,-1.6173459546576072
0.3648850978151222,-1.5885551694595967
0.32545535878564646,-1.5600730586232718
0.28636899029103774,-1.5321332812843875
0.24761761728057347,-1.5049694965786962
0.20919286470353107,-1.4788153636419503
0.17108635750919143,-1.453904541609905
0.13328972064683214,-1.4304706896183121
0.09579457906573079,-1.4087474668029256
0.05859256442979149,-1.388968455997953
0.021678719431543213,-1.3713284788519147
-0.014942962643647875,-1.3559206470516842
-0.05126703815178319,-1.3428215911500647
-0.0872880634488673,-1.3321079416998582
-0.12300059489090476,-1.3238563292538663
-0.15839918883389698,-1.3181433843648918
-0.19347840163384952,-1.3150457375857367
-0.22823278964676383,-1.3146400194692036
-0.26265690922864454,-1.317002860568095
-0.29674531673549615,-1.3222108914352129
-0.3304925685233201,-1.3303407426233596
-0.3638932209481208,-1.3414690446853372
-0.3969418303659029,-1.355672428173949
-0.429632953132668,-1.3730275236419958
-0.46196114560442053,-1.3936109616422805
-0.4939209641371648,-1.4174993727276064
-0.5255069650869026,-1.4447693874507745
-0.5567137048096383,-1.4754976363645875
-0.5875357396613765,-1.5097607500218484
-0.6179676259981186,-1.5476353589753582
-0.6480039201758693,-1.5891980937779198
-0.6776391785506328,-1.6345255849823368
-0.7068679574784109,-1.6836944631414088
-0.735684813315209,-1.7367813588079417
-0.7640843024170285,-1.793862902534734
-0.7920609811398742,-1.8550157248745898
-0.8196094058397503,-1.9203164563803128
-0.8467241328726585,-1.9898417276047018
-0.8733997185946033,-2.063668169100562
-0.8996307193615889,-2.141872411420696
-0.9254116915296173,-2.224531085117903
-0.9507371914546928,-2.3117208207449873
-0.9756017754928198,-2.403518248854754
-1.0,-2.5
