-1.1914933158002088,2.012744860873301
-1.1702938464969708,2.0105043470262243
-1.1474882780173314,2.006731322829179
-1.1227438728671113,2.001297812341643
-1.0957278935521304,1.9940758396230915
-1.0661076025782108,1.9849374287330028
-1.033550262451172,1.9737546037308527
-0.9977231356768357,1.9603993886761188
-0.9582934847610225,1.944743807628277
-0.9149285722095524,1.926659884646805
-0.867314057073766,1.906028708747531
-0.8155587189519261,1.8829398629423637
-0.7601944579892211,1.8576914242392941
-0.7017715708763573,1.8305905346026639
-0.6408403543040404,1.8019443359968152
-0.5779511049629786,1.7720599703860902
-0.5136541195438776,1.7412445797348306
-0.448499694737443,1.7098053060073777
-0.383038127234383,1.6780492911680749
-0.3178197137254037,1.6462836771812637
-0.25339475090121116,1.6148156060112853
-0.19031353545251184,1.5839522196224816
-0.1291263640700117,1.5540006599791956
-0.07038353344441886,1.5252680690457685
-0.01463534026643893,1.498061588786543
0.03756791877322213,1.4726883611658594
0.08574793346756375,1.449409636823696
0.13005294263444617,1.4280872419101764
0.17095379118537993,1.4083773414551213
0.2089239901979386,1.3899344008096683
0.24443705074969635,1.3724128853249569
0.2779664839182259,1.3554672603521263
0.3099858007811014,1.3387519912423156
0.34096851241589693,1.321921543346663
0.3713881299001852,1.304630382016308
0.4017181643115405,1.28653297260239
0.4324321267275364,1.2672837804560475
0.4640035282257465,1.2465372709284195
0.4969058798837449,1.2239479093706445
0.5316126927791046,1.1991701611338628
0.5685974779893994,1.1718584915692123
0.6083337465922037,1.141667366027832
0.6511563690221742,1.1083536304749597
0.6968456531423055,1.0720836533322253
0.7450432661726759,1.0331261836353567
0.7953908753333637,0.991749970420082
0.847530147844447,0.9482237627221293
0.9011027509260041,0.902816309577227
0.9557503517981148,0.8557963600211018
1.0111146176808543,0.8074326630894845
1.066837215794303,0.757993967818102
1.1225598133585377,0.7077490232426823
1.177924077593638,0.6569665783989537
1.2325716757196814,0.6059153823226444
1.2861442749567467,0.5548641840494826
1.3382835425249127,0.5040817326151945
1.388631145644256,0.4538367770555119
1.4368298180019163,0.4043974998482959
1.4826513357994089,0.3559635299697489
1.5261180949975726,0.30860135529780447
1.567281286167893,0.2623621666480426
1.6061920998818546,0.21729715483604303
1.642901726710943,0.1734575106773855
1.6774613572266426,0.13089442498764994
1.7099221820004404,0.08965908858241495
1.7403353916038187,0.04980269227726257
1.7687521766082637,0.011376426887771504
1.7952237275852605,-0.025568516770478507
1.8198012351062947,-0.06098094788190767
1.8425358897428505,-0.09480967563093613
1.8634788820664132,-0.1270035092019841
1.8826814026484688,-0.15751125777947267
1.9001946420605011,-0.1862817305478203
1.9160700574813847,-0.21327333490326028
1.9303652380599454,-0.23866523711370616
1.9431439049149615,-0.26285736231875256
1.9544700457725992,-0.28625923386980606
1.964407648359026,-0.3092803751182737
1.9730207004004083,-0.33233030941556235
1.9803731896229135,-0.3558185601130786
1.9865291037527073,-0.38015465056222997
1.9915524305159575,-0.405748104114422
1.9955071576388304,-0.43300844412106226
1.9984572728474936,-0.46234519393355733
2.000466763868113,-0.49416787690331404
2.0015996184268565,-0.5288860163817395
2.00191982424989,-0.5669091357202402
2.0014913690633813,-0.6086467582702242
2.0003782405934967,-0.654508407383096
1.9986300293211503,-0.7048334195607594
1.996171016370427,-0.7593502457631356
1.992860961877428,-0.8174727958838486
1.9885590927469476,-0.8786123803035781
1.9831246358837822,-0.9421803094030041
1.976416818192725,-1.0075878935628058
1.9682948665785724,-1.0742464431636636
1.9586180079461182,-1.1415672685862583
1.9472454692001588,-1.2089616802112664
1.9340364772454886,-1.275840988419369
1.9188502589869025,-1.3416165035912462
1.9015460413291956,-1.4056995361075777
1.881983051177163,-1.4675013963490424
1.8600205154355995,-1.526433394696321
1.8355176610092996,-1.581906841530094
1.8083337148030598,-1.6333330472310383
1.7783849594828216,-1.680228369172944
1.7458159007591152,-1.7225293527020338
1.710828100103619,-1.7602775901576393
1.6736231189880098,-1.7935146738790924
1.634402518883966,-1.8222821962057238
1.5933678612631654,-1.8466217494768664
1.5507207075972846,-1.8665749260318512
1.5066626193580008,-1.8821833182100098
1.4613951580169948,-1.8934885183506738
1.4151198850459419,-1.900532118793174
1.3680383619165206,-1.9033557118768434
1.3203521501004083,-1.9020008899410132
1.2722628110692829,-1.8965092453250147
1.2239719062948218,-1.88692237036818
1.1756809972487012,-1.8732818574098395
1.1275908899921154,-1.8556303763639688
1.0798109859173721,-1.834140983676313
1.0322731649524233,-1.8092399658336584
0.9848889109420825,-1.7813827038381471
0.9375697077311629,-1.75102457869192
0.8902270391644772,-1.718620971397118
0.8427723890868392,-1.6846272629558818
0.795117241343062,-1.649498834370354
0.7471730797779573,-1.613691066642673
0.6988513882363412,-1.5776593407749828
0.6500636505630254,-1.541859037769424
0.6007213506028232,-1.5067455386281365
0.5507359722005476,-1.472774224353262
0.5000189992010122,-1.4404004759469422
0.44848191544903004,-1.4100796744113175
0.39603620478941287,-1.3822672007485286
0.342598616728186,-1.357409770927528
0.28820701097918344,-1.3357548051538972
0.23302035746405367,-1.3173504278698507
0.17720289176565385,-1.302236098484411
0.12091884946684188,-1.2904512764066023
0.06433246615047519,-1.2820354210454488
0.0076079773994112854,-1.2770279918099736
-0.04909038120349213,-1.2754684481092
-0.10559837407537925,-1.2773962493521525
-0.16175176563338922,-1.2828508549478543
-0.2173863202946662,-1.2918717243053295
-0.2723378024763524,-1.3044983168336013
-0.3264419765955906,-1.3207700919416936
-0.379534607069523,-1.34072650903863
-0.431451458315292,-1.3644070275334346
-0.48202829475004166,-1.3918511068351311
-0.5311008807909114,-1.4230982063527422
-0.5785049808550452,-1.458187785495292
-0.6240763593595855,-1.4971593036718045
-0.6676507807216746,-1.5400522202913034
-0.7090640093584553,-1.5869059947628124
-0.7481518096870696,-1.6377600864953548
-0.7847499461246602,-1.6926539548979542
-0.8186941830883695,-1.751627059379635
-0.8498202849953407,-1.814718859349422
-0.8779640162627146,-1.8819688142163356
-0.9029611413076346,-1.9534163833894014
-0.9246474245472431,-2.029101026277643
-0.9428586303986823,-2.1090622022900836
-0.957430523279095,-2.1933393708357474
-0.9681988676056233,-2.2819719913236582
-0.9749994277954102,-2.374999523162842
