1.37500095367,-0.374999237061
1.375,-0.424999
1.37500095367,-0.474999237061
1.37500095367,-0.524999237061
1.37500095367,-0.574999237061
1.37500095367,-0.624999237061
1.375,-0.674999
1.37500095367,-0.724999237061
1.37500095367,-0.774999237061
1.37500095367,-0.824999237061
1.37500095367,-0.874999237061
1.375,-0.924999
1.37500095367,-0.974999237061
1.37500095367,-1.02499923706
1.37500095367,-1.07499923706
1.37500095367,-1.12499923706
1.375,-1.175
1.35500087738,-1.22499923706
1.33500080109,-1.27499923706
1.31500072479,-1.32499923706
1.2950006485,-1.37499923706
1.275,-1.425
1.2250005722,-1.44499931335
1.1750005722,-1.46499938965
1.1250005722,-1.48499946594
1.0750005722,-1.50499954224
1.025,-1.525
0.975000572205,-1.52499961853
0.925000572205,-1.52499961853
0.875000572205,-1.52499961853
0.825000572205,-1.52499961853
0.775001,-1.525
0.725000572205,-1.52499961853
0.675000572205,-1.52499961853
0.625000572205,-1.52499961853
0.575000572205,-1.52499961853
0.525001,-1.525
0.475000572205,-1.52499961853
0.425000572205,-1.52499961853
0.375000572205,-1.52499961853
0.325000572205,-1.52499961853
0.275001,-1.525
0.225000572205,-1.52499961853
0.175000572205,-1.52499961853
0.125000572205,-1.52499961853
0.0750005722046,-1.52499961853
0.0250006,-1.525
-0.0249994277954,-1.52499961853
-0.0749994277954,-1.52499961853
-0.124999427795,-1.52499961853
-0.174999427795,-1.52499961853
-0.224999,-1.525
-0.274999427795,-1.52499961853
-0.324999427795,-1.52499961853
-0.374999427795,-1.52499961853
-0.424999427795,-1.52499961853
-0.474999,-1.525
-0.524999427795,-1.52499961853
-0.574999427795,-1.52499961853
-0.624999427795,-1.52499961853
-0.674999427795,-1.52499961853
-0.724999,-1.525
-0.774999427795,-1.52499961853
-0.824999427795,-1.52499961853
-0.874999427795,-1.52499961853
-0.924999427795,-1.52499961853
-0.974999,-1.525
