-0.18675473648397967,1.8033009792064567
-0.12839673079893035,1.7843737465383886
-0.07112692936468717,1.763034332031653
-0.014741293662611756,1.739316741925851
0.04096421482593429,1.7132549824605832
0.0961936346195868,1.6848830598754512
0.15115100423698508,1.654234980410055
0.20604036219676503,1.6213447503039966
0.2610657470175658,1.586246375796876
0.3164311972180232,1.5489738631282954
0.3723407513167759,1.5095612185378544
0.428998447832462,1.468042448265154
0.48660770561167593,1.4244519212841718
0.5452405730281938,1.3789009062564905
0.6046759935801069,1.331672245203314
0.6646532517548465,1.2830719951458738
0.7249116320398403,1.2334062131054058
0.7851904189225193,1.1829809561031426
0.8452288968903139,1.132102281160318
0.904766350430652,1.0810762452981677
0.9635420640309651,1.030208905537923
1.0212953221786811,0.9798063189008206
1.0777654093612317,0.9301745424080922
1.1326916100660442,0.8816196330809732
1.1858132087805509,0.8344476479406964
1.2368694899921793,0.7889646440084972
1.2855997381883595,0.7454766783056085
1.3317432378565226,0.7042898078532639
1.3750392734840968,0.6657100896726984
1.4152677558270197,0.6299855433035129
1.4525088491569103,0.5969352550226228
1.4869772922598168,0.5661860619490362
1.5188884587072344,0.5373638943661098
1.5484577220706552,0.5100946825572032
1.5759004559215741,0.48400435680567355
1.6014320338314842,0.4587188473948782
1.6252678293718805,0.4338640846081754
1.6476232161142568,0.4090659987289221
1.6687135676301057,0.38395052004047736
1.6887542574909218,0.35814357882619846
1.707960659268199,0.33127110536944326
1.7265481465334316,0.3029590299535686
1.7447320928581127,0.272833282861934
1.7627278718137367,0.24051979437789633
1.780750856971797,0.20564449478481356
1.7990130363814123,0.1678404481394047
1.8175947859093506,0.12701804393780167
1.8364055125424141,0.08344792723087788
1.8553431971293868,0.03742481955459702
1.8743058205190528,-0.010756557555075982
1.8931913635601973,-0.060801482562176455
1.911897807101605,-0.112415233930741
1.9303231319920593,-0.1653030901248018
1.948365319080345,-0.21917032960839558
1.9659223492152467,-0.27372223084555736
1.982892203245549,-0.3286640723003241
1.999172862020036,-0.3837011324367276
2.0146623063874918,-0.43853868971880466
2.029258517196701,-0.49288202261059055
2.0428594752964484,-0.5464364095761205
2.055363161535519,-0.5989071290794309
2.0666675567626953,-0.649999459584554
2.0766649741201633,-0.699488581426411
2.0852250559237056,-0.7474292824234584
2.092211776782507,-0.7939462522650386
2.0974891113057494,-0.8391641806404898
2.100921034102617,-0.8832077572391546
2.1023715197822934,-0.9262016717503736
2.1017045429539625,-0.9682706138634881
2.098784078226807,-1.0095392732678403
2.0934741002100106,-1.0501323396527689
2.085638583512757,-1.0901745027076157
2.0751415027442297,-1.1297904521217221
2.0618468325136123,-1.1691048775844288
2.0456185474300876,-1.2082424687850781
2.0263206221028396,-1.2473279154130088
2.003817031141052,-1.2864859071575627
1.9779717491539084,-1.3258411337080813
1.948661809196541,-1.3655020637464828
1.9159596373671968,-1.4053344516213855
1.880088073715621,-1.4450172097070146
1.841273827460732,-1.484224444153174
1.7997436078214484,-1.5226302611096663
1.7557241240166852,-1.5599087667262959
1.7094420852653633,-1.5957340671528637
1.6611242007863996,-1.6297802685391738
1.6109971797987113,-1.661721477035029
1.559287731521215,-1.6912317987902348
1.5062225651728316,-1.7179853399545908
1.4520283899724766,-1.7416562066779013
1.3969319151390687,-1.7619185051099706
1.341159849891526,-1.778446341400601
1.284938903448763,-1.7909138216995957
1.2284957850297022,-1.7989950521567573
1.1720569267639078,-1.8023651465166404
1.1157900178383984,-1.8009128286109737
1.0597316841768682,-1.7950034145886276
1.003900817984511,-1.7850667066625248
0.9483163114665154,-1.7715325070455883
0.8929970568280722,-1.7548306179507411
0.8379619462743717,-1.7353908415909058
0.783229872010603,-1.7136429801790054
0.7288197262419593,-1.690016835927963
0.6747504011736304,-1.664942211050702
0.6210407890108061,-1.6388489077601447
0.5677097819586757,-1.612166728269213
0.5147762722224325,-1.5853254747908314
0.4622591520072657,-1.5587549495379225
0.41017731351836595,-1.5328849547234091
0.3585496489609237,-1.5081452925602143
0.3073950505401276,-1.4849657652612596
0.25673047589936016,-1.4637495745378177
0.20655858506111044,-1.444703327768633
0.1568756298118686,-1.4279455181707263
0.10767783171059667,-1.413594223328283
0.05896141231625507,-1.4017675208254843
0.010722593187808546,-1.3925834882465156
-0.03704240411578241,-1.386160203175559
-0.084337358035556,-1.3826157431967985
-0.13116604701255155,-1.3820681858944173
-0.17753224948780444,-1.3846356088525993
-0.22343974390235433,-1.3904360896555275
-0.268892308697239,-1.3995877058873845
-0.31389372231349694,-1.4122085351323554
-0.3584477631921672,-1.4284166549746224
-0.4025582097742856,-1.44833014299837
-0.4462288405008912,-1.4720670767877801
-0.4894634338130224,-1.499745533927037
-0.5322657681517184,-1.5314835920003251
-0.5746396219580148,-1.5673993285918257
-0.6165887736729511,-1.6076108212857236
-0.6581170017375653,-1.6522361476662017
-0.6992280845928953,-1.7013933853174432
-0.7399258006799807,-1.7552006118236338
-0.7802139284398572,-1.8137759047689535
-0.8200962463135639,-1.8772373417375876
-0.8595765327421392,-1.9457030003137188
-0.8986585661666209,-2.019290958081531
-0.9373461250280481,-2.098119292625209
-0.9756429877674571,-2.1823060815289335
-1.013552932825887,-2.2719694023768886
-1.0510797386443758,-2.3672273327532585
-1.0882271836639628,-2.4681979502422293
-1.1249990463256836,-2.5749993324279785
